method,decision_year,ticker,weight
inverse_volatility,2021,AFLT3,0.0026386138669484646
inverse_volatility,2021,AGRO3,0.005429340435327942
inverse_volatility,2021,ALOS3,0.002906603321363665
inverse_volatility,2021,ALPA3,0.0034660399570585858
inverse_volatility,2021,ALPA4,0.003256630016225345
inverse_volatility,2021,ALUP3,0.006686661498293768
inverse_volatility,2021,ALUP4,0.00455416062979453
inverse_volatility,2021,AMAR3,0.0021892323446725285
inverse_volatility,2021,AMER3,0.0026986108197100266
inverse_volatility,2021,ANIM3,0.0031309194065204378
inverse_volatility,2021,AZEV3,0.0009185919590356537
inverse_volatility,2021,AZEV4,0.0019556897765162047
inverse_volatility,2021,AZZA3,0.0035473437001576516
inverse_volatility,2021,B3SA3,0.003725819729269301
inverse_volatility,2021,BALM4,0.0030062255504686142
inverse_volatility,2021,BAUH4,0.007348770390237561
inverse_volatility,2021,BBAS3,0.003442884196820866
inverse_volatility,2021,BBDC3,0.003773138970818317
inverse_volatility,2021,BBDC4,0.0037347902255311493
inverse_volatility,2021,BBSE3,0.005232524668680721
inverse_volatility,2021,BEEF3,0.0035103108387965864
inverse_volatility,2021,BEES3,0.006994957891962207
inverse_volatility,2021,BEES4,0.004723926344062518
inverse_volatility,2021,BGIP3,0.008021689089375504
inverse_volatility,2021,BGIP4,0.003921348112410139
inverse_volatility,2021,BHIA3,0.0023301078673205497
inverse_volatility,2021,BIED3,0.0033935500309831986
inverse_volatility,2021,BIOM3,0.003206885317797841
inverse_volatility,2021,BMEB3,0.003207374279414464
inverse_volatility,2021,BMEB4,0.004678434263910696
inverse_volatility,2021,BMGB4,0.0034668360532694696
inverse_volatility,2021,BMIN3,0.0016436300480294483
inverse_volatility,2021,BMIN4,0.002939414842464816
inverse_volatility,2021,BMKS3,0.004117048887581887
inverse_volatility,2021,BNBR3,0.0033169928048603554
inverse_volatility,2021,BOBR4,0.003734384457851053
inverse_volatility,2021,BPAC3,0.0031372903009855035
inverse_volatility,2021,BPHA3,0.0
inverse_volatility,2021,BRAP3,0.004049233831900325
inverse_volatility,2021,BRAP4,0.004054823400841262
inverse_volatility,2021,BRKM3,0.003470851186658508
inverse_volatility,2021,BRKM6,0.006326222354630102
inverse_volatility,2021,BRPR3,0.0039938992931461215
inverse_volatility,2021,BRSR3,0.004778983107151784
inverse_volatility,2021,BRSR5,0.0047924599642051105
inverse_volatility,2021,BRSR6,0.004019658087482674
inverse_volatility,2021,BSLI3,0.0025430589465335164
inverse_volatility,2021,BSLI4,0.0029289236155978066
inverse_volatility,2021,CAML3,0.005479362740013773
inverse_volatility,2021,CBEE3,0.005535651844613841
inverse_volatility,2021,CEAB3,0.0025432357862839637
inverse_volatility,2021,CEDO3,0.0013591150103651282
inverse_volatility,2021,CEDO4,0.0017021589122695505
inverse_volatility,2021,CEEB3,0.009357345151205312
inverse_volatility,2021,CEED3,0.0033538947299467784
inverse_volatility,2021,CEGR3,0.005607408798145637
inverse_volatility,2021,CGAS3,0.002996739010316818
inverse_volatility,2021,CGAS5,0.0035594567351350946
inverse_volatility,2021,CGRA3,0.004546649733981495
inverse_volatility,2021,CGRA4,0.0046064380639477785
inverse_volatility,2021,CLSC3,0.0051320732894655
inverse_volatility,2021,CLSC4,0.0051085068340141915
inverse_volatility,2021,CMIG3,0.003612935288874819
inverse_volatility,2021,CMIG4,0.00379843369282785
inverse_volatility,2021,COCE3,0.004163837737498046
inverse_volatility,2021,COGN3,0.0025992273031347837
inverse_volatility,2021,CPFE3,0.004975592633697865
inverse_volatility,2021,CPLE3,0.004216791459550203
inverse_volatility,2021,CRPG5,0.005445161342900556
inverse_volatility,2021,CRPG6,0.005454251391001034
inverse_volatility,2021,CSAN3,0.003781364007283507
inverse_volatility,2021,CSMG3,0.0037794397150516857
inverse_volatility,2021,CSNA3,0.002723091974196696
inverse_volatility,2021,CSUD3,0.0036371977813856302
inverse_volatility,2021,CTAX3,0.003733919482077415
inverse_volatility,2021,CTKA4,0.0017953211315253285
inverse_volatility,2021,CTSA3,0.002014685284169069
inverse_volatility,2021,CTSA4,0.002507614238008999
inverse_volatility,2021,CVCB3,0.001978929096039653
inverse_volatility,2021,CYRE3,0.002698823080651029
inverse_volatility,2021,DASA3,0.004403332255675578
inverse_volatility,2021,DEXP3,0.002324500348761493
inverse_volatility,2021,DIRR3,0.003351698702246072
inverse_volatility,2021,DOHL4,0.003573260826192779
inverse_volatility,2021,DTCY3,0.002876027988512366
inverse_volatility,2021,DXCO3,0.003069229653361985
inverse_volatility,2021,EALT3,0.0016443060219936446
inverse_volatility,2021,EALT4,0.0038621961473446916
inverse_volatility,2021,ECOR3,0.003075871940221451
inverse_volatility,2021,ECPR3,0.020563538195844232
inverse_volatility,2021,ECPR4,0.022757052037511532
inverse_volatility,2021,EGIE3,0.005935451732353933
inverse_volatility,2021,EKTR3,0.0034735784372603566
inverse_volatility,2021,EKTR4,0.0035594886561548453
inverse_volatility,2021,EMAE4,0.003966526771360458
inverse_volatility,2021,ENEV3,0.004270108182768638
inverse_volatility,2021,ENGI3,0.004304457991223135
inverse_volatility,2021,ENGI4,0.0035651609907946863
inverse_volatility,2021,ENMT3,0.00855925443439704
inverse_volatility,2021,ENMT4,0.0072417316288961395
inverse_volatility,2021,EPAR3,0.002215818307558903
inverse_volatility,2021,EQMA3B,0.008018721152826608
inverse_volatility,2021,EQPA3,0.0033814591312972516
inverse_volatility,2021,EQPA5,0.0023830307655645644
inverse_volatility,2021,EQPA6,0.0033715857524783312
inverse_volatility,2021,EQPA7,0.0033124631071328728
inverse_volatility,2021,EQTL3,0.004852308704597337
inverse_volatility,2021,ESTR4,0.0038044941947076327
inverse_volatility,2021,ETER3,0.0021068048346398376
inverse_volatility,2021,EUCA3,0.00199158287369595
inverse_volatility,2021,EUCA4,0.002823310686679318
inverse_volatility,2021,EVEN3,0.0025599127705478314
inverse_volatility,2021,EZTC3,0.00286193738888845
inverse_volatility,2021,FESA3,0.003301213592945861
inverse_volatility,2021,FESA4,0.004325640733473017
inverse_volatility,2021,FHER3,0.002852959091176694
inverse_volatility,2021,FICT3,0.0024221609364648263
inverse_volatility,2021,FLRY3,0.004622291553547928
inverse_volatility,2021,FRAS3,0.004739341522955
inverse_volatility,2021,FRIO3,0.002431979969796517
inverse_volatility,2021,GEPA3,0.0053060325224964025
inverse_volatility,2021,GEPA4,0.006017539858031701
inverse_volatility,2021,GFSA3,0.0025055099448735548
inverse_volatility,2021,GGBR3,0.003810544239469744
inverse_volatility,2021,GGBR4,0.003263820094201468
inverse_volatility,2021,GOAU3,0.003543184926270811
inverse_volatility,2021,GOAU4,0.0031581245885809457
inverse_volatility,2021,GRND3,0.004635807425132161
inverse_volatility,2021,GSHP3,0.0026794561525571425
inverse_volatility,2021,HAPV3,0.003650934354287345
inverse_volatility,2021,HBOR3,0.002121207238058471
inverse_volatility,2021,HOOT4,0.003034529794401594
inverse_volatility,2021,HYPE3,0.00399378995785534
inverse_volatility,2021,IGTI3,0.003189299913085083
inverse_volatility,2021,INEP3,0.0026431085848494613
inverse_volatility,2021,INEP4,0.0028813434822602155
inverse_volatility,2021,IRBR3,0.002023943554611681
inverse_volatility,2021,ISAE3,0.006630356408475854
inverse_volatility,2021,ISAE4,0.007302125760535777
inverse_volatility,2021,ITSA3,0.0064571889179087065
inverse_volatility,2021,ITSA4,0.0048207636853374956
inverse_volatility,2021,ITUB3,0.0050249351834087234
inverse_volatility,2021,ITUB4,0.004436499948279175
inverse_volatility,2021,JFEN3,0.001500823284755273
inverse_volatility,2021,JHSF3,0.002841462488939043
inverse_volatility,2021,JOPA3,0.0036430630042097356
inverse_volatility,2021,KEPL3,0.0060318017101757115
inverse_volatility,2021,KLBN3,0.0045622894023145955
inverse_volatility,2021,KLBN4,0.004352094200831105
inverse_volatility,2021,LEVE3,0.004444383516635747
inverse_volatility,2021,LIGT3,0.002891559616461069
inverse_volatility,2021,LOGG3,0.003110238049762355
inverse_volatility,2021,LOGN3,0.0025254667735512245
inverse_volatility,2021,LPSB3,0.002330594599402217
inverse_volatility,2021,LREN3,0.0033928004001375985
inverse_volatility,2021,LUPA3,0.00221726033316895
inverse_volatility,2021,LUXM4,0.004716752359449507
inverse_volatility,2021,MDIA3,0.004180135077996137
inverse_volatility,2021,MEAL3,0.0024551179439672374
inverse_volatility,2021,MGEL4,0.002850262146308775
inverse_volatility,2021,MGLU3,0.003052102305431942
inverse_volatility,2021,MILS3,0.0027728352189242285
inverse_volatility,2021,MNDL3,0.0036693534955469466
inverse_volatility,2021,MNPR3,0.00322395724381983
inverse_volatility,2021,MOVI3,0.002928656203495108
inverse_volatility,2021,MRSA3B,0.0015766602293565682
inverse_volatility,2021,MRVE3,0.0032267484994075554
inverse_volatility,2021,MULT3,0.0031839912158596784
inverse_volatility,2021,MWET4,0.001758952758744368
inverse_volatility,2021,MYPK3,0.0029415274318796603
inverse_volatility,2021,NEXP3,0.0021924282132169673
inverse_volatility,2021,NORD3,0.0012699077411182924
inverse_volatility,2021,NUTR3,0.0014284361265439246
inverse_volatility,2021,OFSA3,0.0037608847120710063
inverse_volatility,2021,OIBR3,0.0026907382698103046
inverse_volatility,2021,OIBR4,0.0025454498574092542
inverse_volatility,2021,OSXB3,0.0007868224285296301
inverse_volatility,2021,PCAR3,0.0043137495298141626
inverse_volatility,2021,PDGR3,0.0029371580697926704
inverse_volatility,2021,PDTC3,0.0021476159126741197
inverse_volatility,2021,PEAB3,0.0029227346618357236
inverse_volatility,2021,PEAB4,0.003397147900946996
inverse_volatility,2021,PETR3,0.0029501188358138377
inverse_volatility,2021,PETR4,0.003122010777336128
inverse_volatility,2021,PFRM3,0.0029761792379964292
inverse_volatility,2021,PINE3,0.0
inverse_volatility,2021,PINE4,0.0027769258274646037
inverse_volatility,2021,PLAS3,0.0037567237629729465
inverse_volatility,2021,PNVL3,0.003832991489492077
inverse_volatility,2021,POMO3,0.003463010226547667
inverse_volatility,2021,POMO4,0.0031811460216378163
inverse_volatility,2021,POSI3,0.002271196144348765
inverse_volatility,2021,PRIO3,0.0019426043446210955
inverse_volatility,2021,PSSA3,0.005606314813640805
inverse_volatility,2021,PTBL3,0.0025597754848302743
inverse_volatility,2021,QUAL3,0.003579240254091095
inverse_volatility,2021,RADL3,0.0051586268712401975
inverse_volatility,2021,RAIL3,0.003596617889589795
inverse_volatility,2021,RANI3,0.002367768035864572
inverse_volatility,2021,RAPT3,0.003134528907102229
inverse_volatility,2021,RAPT4,0.0029244480657456243
inverse_volatility,2021,RCSL3,0.0017151906218508756
inverse_volatility,2021,RCSL4,0.0022354125346880117
inverse_volatility,2021,REDE3,0.0161732589288376
inverse_volatility,2021,RENT3,0.0028520161323416907
inverse_volatility,2021,RNEW3,0.002540807874009343
inverse_volatility,2021,RNEW4,0.0028552378205029326
inverse_volatility,2021,ROMI3,0.003002286914406067
inverse_volatility,2021,RPAD3,0.002128375714220423
inverse_volatility,2021,RPAD5,0.0054946018226365205
inverse_volatility,2021,RPAD6,0.0029729592029629987
inverse_volatility,2021,RPMG3,0.003264352801630817
inverse_volatility,2021,RSID3,0.0025328745915822524
inverse_volatility,2021,RSUL4,0.004413599308697378
inverse_volatility,2021,SANB3,0.0034794311705854757
inverse_volatility,2021,SANB4,0.0035903619155025113
inverse_volatility,2021,SAPR3,0.003523016445597018
inverse_volatility,2021,SAPR4,0.004132563984612861
inverse_volatility,2021,SBFG3,0.002568989264317486
inverse_volatility,2021,SBSP3,0.003597971801805655
inverse_volatility,2021,SCAR3,0.003693158460112724
inverse_volatility,2021,SEER3,0.0031409346741482266
inverse_volatility,2021,SHOW3,0.002398248719098785
inverse_volatility,2021,SHUL4,0.003585742547081565
inverse_volatility,2021,SLCE3,0.004981143501124895
inverse_volatility,2021,SLED3,0.0013987529839043285
inverse_volatility,2021,SLED4,0.002167971252416388
inverse_volatility,2021,SMTO3,0.0031767797349812167
inverse_volatility,2021,SNSY3,0.0002655456023691309
inverse_volatility,2021,SNSY5,0.0018949350304002094
inverse_volatility,2021,SOND5,0.0042998250774463126
inverse_volatility,2021,SUZB3,0.0038407631747443237
inverse_volatility,2021,SYNE3,0.0034421524897458753
inverse_volatility,2021,TAEE3,0.008035767820572703
inverse_volatility,2021,TAEE4,0.007547584285391832
inverse_volatility,2021,TASA3,0.0028689126176538455
inverse_volatility,2021,TASA4,0.0024153612298471474
inverse_volatility,2021,TCSA3,0.002767820299562701
inverse_volatility,2021,TECN3,0.002681287820338811
inverse_volatility,2021,TEKA3,0.0006759126783558738
inverse_volatility,2021,TEKA4,0.0012412984500686096
inverse_volatility,2021,TELB3,0.0019413495961112003
inverse_volatility,2021,TELB4,0.0020851507939009493
inverse_volatility,2021,TEND3,0.003423399188944655
inverse_volatility,2021,TGMA3,0.003123154029162907
inverse_volatility,2021,TOTS3,0.0035532546700995098
inverse_volatility,2021,TPIS3,0.0021771731887995694
inverse_volatility,2021,TRIS3,0.002646864428789262
inverse_volatility,2021,TXRX4,0.0007761925532235416
inverse_volatility,2021,UCAS3,0.0032626562408121372
inverse_volatility,2021,UGPA3,0.002928528265325729
inverse_volatility,2021,UNIP3,0.004486176484212603
inverse_volatility,2021,UNIP5,0.0032731999397949646
inverse_volatility,2021,UNIP6,0.0032925796970694095
inverse_volatility,2021,USIM3,0.003220822580498475
inverse_volatility,2021,USIM5,0.002866969798309606
inverse_volatility,2021,USIM6,0.004905375558525902
inverse_volatility,2021,VALE3,0.0038615924554437826
inverse_volatility,2021,VBBR3,0.0035672209023314165
inverse_volatility,2021,VIVA3,0.0025079494455668926
inverse_volatility,2021,VIVR3,0.0022306478774604195
inverse_volatility,2021,VIVT3,0.005026338077787529
inverse_volatility,2021,VLID3,0.0028549169154598237
inverse_volatility,2021,VSTE3,0.0022709113870732003
inverse_volatility,2021,VULC3,0.0035661431252141987
inverse_volatility,2021,WEGE3,0.0036917853609591627
inverse_volatility,2021,WHRL3,0.0037457232138494276
inverse_volatility,2021,WHRL4,0.003792942526585133
inverse_volatility,2021,WIZC3,0.003255531493720955
inverse_volatility,2021,YDUQ3,0.0027953301803889216
inverse_volatility,2022,ABCB4,0.004076077374570918
inverse_volatility,2022,ABEV3,0.004482636855151034
inverse_volatility,2022,ADHM3,0.013801171939128977
inverse_volatility,2022,AERI3,0.0023891857217519918
inverse_volatility,2022,AFLT3,0.004328605505910311
inverse_volatility,2022,AGRO3,0.003850819027141805
inverse_volatility,2022,ALOS3,0.0034355907736747194
inverse_volatility,2022,ALPA3,0.0034701974171659823
inverse_volatility,2022,ALPA4,0.0032519735422965913
inverse_volatility,2022,ALUP3,0.005284207417527204
inverse_volatility,2022,ALUP4,0.005242622665896062
inverse_volatility,2022,AMAR3,0.0020514252343040817
inverse_volatility,2022,AMBP3,0.0026303401695961315
inverse_volatility,2022,AMER3,0.002269007785827571
inverse_volatility,2022,ANIM3,0.0024467724422367995
inverse_volatility,2022,AZEV3,0.0017582248090438164
inverse_volatility,2022,AZEV4,0.0015709758761157265
inverse_volatility,2022,AZZA3,0.0037618012053049574
inverse_volatility,2022,B3SA3,0.0036553529618649967
inverse_volatility,2022,BALM4,0.0028122407515852065
inverse_volatility,2022,BAUH4,0.006957703174677375
inverse_volatility,2022,BBAS3,0.0041985870528981496
inverse_volatility,2022,BBDC3,0.004353561945906572
inverse_volatility,2022,BBDC4,0.004156472274560536
inverse_volatility,2022,BBSE3,0.005622390533788387
inverse_volatility,2022,BEEF3,0.0032555617126283974
inverse_volatility,2022,BEES3,0.007934370179892921
inverse_volatility,2022,BEES4,0.006060292476676911
inverse_volatility,2022,BGIP3,0.0043722228135626056
inverse_volatility,2022,BGIP4,0.004471949571375269
inverse_volatility,2022,BHIA3,0.0024230066568959926
inverse_volatility,2022,BIED3,0.003679624478098315
inverse_volatility,2022,BIOM3,0.0032827447090830377
inverse_volatility,2022,BMEB3,0.0029017978847650627
inverse_volatility,2022,BMEB4,0.004371252793952443
inverse_volatility,2022,BMGB4,0.003182579167613665
inverse_volatility,2022,BMIN3,0.002511632338624475
inverse_volatility,2022,BMIN4,0.0022825141722740737
inverse_volatility,2022,BMKS3,0.003309555622648772
inverse_volatility,2022,BNBR3,0.00626577869617908
inverse_volatility,2022,BOBR4,0.0026639437731096815
inverse_volatility,2022,BPAC3,0.0030594527552925024
inverse_volatility,2022,BPHA3,0.0
inverse_volatility,2022,BRAP3,0.003627054409240393
inverse_volatility,2022,BRAP4,0.0036178907651343195
inverse_volatility,2022,BRAV3,0.002609446541895939
inverse_volatility,2022,BRKM3,0.0028305301974661415
inverse_volatility,2022,BRKM6,0.0028815131746537615
inverse_volatility,2022,BRPR3,0.003913653457481452
inverse_volatility,2022,BRSR3,0.00595460773949799
inverse_volatility,2022,BRSR5,0.0031373770105293667
inverse_volatility,2022,BRSR6,0.004643361020642995
inverse_volatility,2022,BSLI3,0.0007155180289143163
inverse_volatility,2022,BSLI4,0.0005435703688648383
inverse_volatility,2022,CAMB3,0.0029435870238294927
inverse_volatility,2022,CAML3,0.004216104838384395
inverse_volatility,2022,CASH3,0.0013415661004096534
inverse_volatility,2022,CBEE3,0.0013274284683384935
inverse_volatility,2022,CEAB3,0.0026581897448866043
inverse_volatility,2022,CEDO3,0.0027635017521242576
inverse_volatility,2022,CEDO4,0.0024830251638824036
inverse_volatility,2022,CEEB3,0.0033071801010176073
inverse_volatility,2022,CEED3,0.002058548989938466
inverse_volatility,2022,CEGR3,0.0012897629641472673
inverse_volatility,2022,CGAS3,0.0033866281115253797
inverse_volatility,2022,CGAS5,0.004108541834438967
inverse_volatility,2022,CGRA3,0.0032471949352529906
inverse_volatility,2022,CGRA4,0.003334589831336563
inverse_volatility,2022,CLSC3,0.002880626018718964
inverse_volatility,2022,CLSC4,0.003642016794079059
inverse_volatility,2022,CMIG3,0.004191146002255145
inverse_volatility,2022,CMIG4,0.004535540494566364
inverse_volatility,2022,COCE3,0.0032879420902658845
inverse_volatility,2022,COGN3,0.0025953723051780433
inverse_volatility,2022,CPFE3,0.004945375198800585
inverse_volatility,2022,CPLE3,0.00444934013009367
inverse_volatility,2022,CRPG5,0.0022319657996217827
inverse_volatility,2022,CRPG6,0.002529898185161425
inverse_volatility,2022,CSAN3,0.00397613441209308
inverse_volatility,2022,CSMG3,0.004335407166190524
inverse_volatility,2022,CSNA3,0.0026347487506755856
inverse_volatility,2022,CSUD3,0.0027149986309221333
inverse_volatility,2022,CTAX3,0.0014210778980955064
inverse_volatility,2022,CTKA4,0.0021371659529125274
inverse_volatility,2022,CTSA3,0.0021066890914127998
inverse_volatility,2022,CTSA4,0.0020012327376391793
inverse_volatility,2022,CURY3,0.0034181125453783615
inverse_volatility,2022,CVCB3,0.0022688381812042972
inverse_volatility,2022,CYRE3,0.0028892960223405213
inverse_volatility,2022,DASA3,0.0014719000070673855
inverse_volatility,2022,DEXP3,0.0018398412262033168
inverse_volatility,2022,DIRR3,0.002854983398507251
inverse_volatility,2022,DMVF3,0.0035424636262142
inverse_volatility,2022,DOHL4,0.003935504673078644
inverse_volatility,2022,DTCY3,0.001794496362263505
inverse_volatility,2022,DXCO3,0.0033785140825211652
inverse_volatility,2022,EALT3,0.0015545490622802872
inverse_volatility,2022,EALT4,0.002839531271800938
inverse_volatility,2022,ECOR3,0.003456023919329878
inverse_volatility,2022,ECPR3,0.008412353027821126
inverse_volatility,2022,ECPR4,0.004536941405893171
inverse_volatility,2022,EGIE3,0.006771152946439788
inverse_volatility,2022,EKTR3,0.0016308585712534016
inverse_volatility,2022,EKTR4,0.002841449370475712
inverse_volatility,2022,EMAE4,0.0024444362006017274
inverse_volatility,2022,ENEV3,0.0036630436552566007
inverse_volatility,2022,ENGI3,0.0032290581729651573
inverse_volatility,2022,ENGI4,0.003993033661627832
inverse_volatility,2022,ENJU3,0.001673988848455435
inverse_volatility,2022,ENMT3,0.0046026682544586806
inverse_volatility,2022,ENMT4,0.004833927615005166
inverse_volatility,2022,EPAR3,0.0018893054050557962
inverse_volatility,2022,EQMA3B,0.007138537079724863
inverse_volatility,2022,EQPA3,0.0035866327412490853
inverse_volatility,2022,EQPA5,0.0020114248086346856
inverse_volatility,2022,EQPA6,0.05858440255221558
inverse_volatility,2022,EQPA7,0.0015099028323637786
inverse_volatility,2022,EQTL3,0.004703085510228116
inverse_volatility,2022,ESTR4,0.0019821414796567537
inverse_volatility,2022,ETER3,0.001783648823736845
inverse_volatility,2022,EUCA3,0.0030555706898451962
inverse_volatility,2022,EUCA4,0.0024842605779101653
inverse_volatility,2022,EVEN3,0.0030768646216879072
inverse_volatility,2022,EZTC3,0.0028320850535090212
inverse_volatility,2022,FESA3,0.001856986225991682
inverse_volatility,2022,FESA4,0.0025707028524406504
inverse_volatility,2022,FHER3,0.0011011893368198752
inverse_volatility,2022,FICT3,0.0009141575901815035
inverse_volatility,2022,FLRY3,0.004616996339486886
inverse_volatility,2022,FRAS3,0.004075119789827613
inverse_volatility,2022,FRIO3,0.0018615728423539235
inverse_volatility,2022,GEPA3,0.004113521452033911
inverse_volatility,2022,GEPA4,0.00461125796148941
inverse_volatility,2022,GFSA3,0.002547625678085029
inverse_volatility,2022,GGBR3,0.0037659334831572455
inverse_volatility,2022,GGBR4,0.003492273989234003
inverse_volatility,2022,GMAT3,0.0037846558492423423
inverse_volatility,2022,GOAU3,0.004200711024493903
inverse_volatility,2022,GOAU4,0.0038050944957936394
inverse_volatility,2022,GRND3,0.0036974046239172695
inverse_volatility,2022,GSHP3,0.004910947562801439
inverse_volatility,2022,HAPV3,0.003267527960754683
inverse_volatility,2022,HBOR3,0.002547732199961764
inverse_volatility,2022,HBSA3,0.002837261922259417
inverse_volatility,2022,HOOT4,0.0012586285835669234
inverse_volatility,2022,HYPE3,0.004538973406914481
inverse_volatility,2022,IGTI3,0.002635308769104485
inverse_volatility,2022,INEP3,0.0011737256069169907
inverse_volatility,2022,INEP4,0.0010920632221544041
inverse_volatility,2022,IRBR3,0.003165914185381493
inverse_volatility,2022,ISAE3,0.00406555635904283
inverse_volatility,2022,ISAE4,0.0060687523129563554
inverse_volatility,2022,ITSA3,0.005708399630537513
inverse_volatility,2022,ITSA4,0.005010235075756087
inverse_volatility,2022,ITUB3,0.003965708558860731
inverse_volatility,2022,ITUB4,0.0038255409588523756
inverse_volatility,2022,JFEN3,0.001145024729967253
inverse_volatility,2022,JHSF3,0.0031977947918958843
inverse_volatility,2022,JOPA3,0.0021264147517469556
inverse_volatility,2022,JSLG3,0.003127555300563436
inverse_volatility,2022,KEPL3,0.0038330904823081157
inverse_volatility,2022,KLBN3,0.004255955190160674
inverse_volatility,2022,KLBN4,0.004532123321963424
inverse_volatility,2022,LAVV3,0.0030212587691911164
inverse_volatility,2022,LEVE3,0.0027034820214683
inverse_volatility,2022,LIGT3,0.0031080720327725992
inverse_volatility,2022,LJQQ3,0.003173372323684447
inverse_volatility,2022,LOGG3,0.0031657347068752366
inverse_volatility,2022,LOGN3,0.0025674676915209468
inverse_volatility,2022,LPSB3,0.001928523765828374
inverse_volatility,2022,LREN3,0.0035145917194454772
inverse_volatility,2022,LUPA3,0.001035859700457044
inverse_volatility,2022,LUXM4,0.008341444528855773
inverse_volatility,2022,LWSA3,0.001938291545233394
inverse_volatility,2022,MDIA3,0.004704878279568973
inverse_volatility,2022,MDNE3,0.0024053608578864434
inverse_volatility,2022,MEAL3,0.0026763313847836183
inverse_volatility,2022,MELK3,0.0028177862646948716
inverse_volatility,2022,MGEL4,0.0020414522176851915
inverse_volatility,2022,MGLU3,0.002374938500714063
inverse_volatility,2022,MILS3,0.0024932289783763106
inverse_volatility,2022,MNDL3,0.0016631070509562503
inverse_volatility,2022,MNPR3,0.0019100905992409012
inverse_volatility,2022,MOVI3,0.0033612116929216474
inverse_volatility,2022,MRSA3B,0.002169747834408105
inverse_volatility,2022,MRVE3,0.0033966099289044747
inverse_volatility,2022,MTRE3,0.0027083516331098388
inverse_volatility,2022,MULT3,0.003601074521512049
inverse_volatility,2022,MWET4,0.0013156766145244398
inverse_volatility,2022,MYPK3,0.0030652613218698247
inverse_volatility,2022,NEXP3,0.0013311490131103754
inverse_volatility,2022,NORD3,0.00036471386707273313
inverse_volatility,2022,NUTR3,0.002517475921072671
inverse_volatility,2022,OFSA3,0.003721944280460434
inverse_volatility,2022,OIBR3,0.002452970837779793
inverse_volatility,2022,OIBR4,0.0029183110886655535
inverse_volatility,2022,OSXB3,0.0015806473776733884
inverse_volatility,2022,PCAR3,0.0010955420560686316
inverse_volatility,2022,PDGR3,0.0010123229097891867
inverse_volatility,2022,PDTC3,0.001756397215530636
inverse_volatility,2022,PEAB3,0.0026564761283443695
inverse_volatility,2022,PEAB4,0.00259940258893347
inverse_volatility,2022,PETR3,0.003097563869620807
inverse_volatility,2022,PETR4,0.003073305083873838
inverse_volatility,2022,PFRM3,0.0034196549006020554
inverse_volatility,2022,PGMN3,0.003600792243173856
inverse_volatility,2022,PINE3,0.0
inverse_volatility,2022,PINE4,0.0028590924638930114
inverse_volatility,2022,PLAS3,0.0015217981239409348
inverse_volatility,2022,PLPL3,0.0027012103387425517
inverse_volatility,2022,PNVL3,0.003767530673497966
inverse_volatility,2022,POMO3,0.004002416483908556
inverse_volatility,2022,POMO4,0.0034546862732217306
inverse_volatility,2022,POSI3,0.0018729383461020253
inverse_volatility,2022,PRIO3,0.0024071612736317545
inverse_volatility,2022,PRNR3,0.0029089914707732794
inverse_volatility,2022,PSSA3,0.004780319502505976
inverse_volatility,2022,PTBL3,0.002207417873765819
inverse_volatility,2022,QUAL3,0.0035209025589979783
inverse_volatility,2022,RADL3,0.004390353410146065
inverse_volatility,2022,RAIL3,0.00403809432291892
inverse_volatility,2022,RANI3,0.0030443409815376554
inverse_volatility,2022,RAPT3,0.004003910379945138
inverse_volatility,2022,RAPT4,0.003506244392414655
inverse_volatility,2022,RCSL3,0.001469012517140512
inverse_volatility,2022,RCSL4,0.0020612157904566623
inverse_volatility,2022,RDOR3,0.003923043775815397
inverse_volatility,2022,REDE3,0.0037794503391106364
inverse_volatility,2022,RENT3,0.0033695055871770007
inverse_volatility,2022,RNEW3,0.0024030030367466807
inverse_volatility,2022,RNEW4,0.0021102952288470965
inverse_volatility,2022,ROMI3,0.0019863189412704795
inverse_volatility,2022,RPAD3,0.0025617970569507655
inverse_volatility,2022,RPAD5,0.003027388636721038
inverse_volatility,2022,RPAD6,0.003728609605066429
inverse_volatility,2022,RPMG3,0.0013554106981134208
inverse_volatility,2022,RSID3,0.0018379791285572677
inverse_volatility,2022,RSUL4,0.0024496898960788735
inverse_volatility,2022,SANB3,0.004049353601363573
inverse_volatility,2022,SANB4,0.004158405864205074
inverse_volatility,2022,SAPR3,0.004476494114590044
inverse_volatility,2022,SAPR4,0.005682302097065809
inverse_volatility,2022,SBFG3,0.0027009572920467066
inverse_volatility,2022,SBSP3,0.004002103346258497
inverse_volatility,2022,SCAR3,0.0040956953898714735
inverse_volatility,2022,SEER3,0.0029299823742321555
inverse_volatility,2022,SEQL3,0.002315446147322306
inverse_volatility,2022,SHOW3,0.002010335201105683
inverse_volatility,2022,SHUL4,0.003317964678785811
inverse_volatility,2022,SIMH3,0.002870430887419172
inverse_volatility,2022,SLCE3,0.003315858945217331
inverse_volatility,2022,SLED3,0.0020748097609806747
inverse_volatility,2022,SLED4,0.002018085683095678
inverse_volatility,2022,SMTO3,0.003675152817093995
inverse_volatility,2022,SNSY3,0.002263486380539351
inverse_volatility,2022,SNSY5,0.00294876231112677
inverse_volatility,2022,SOND5,0.003254026195421976
inverse_volatility,2022,SUZB3,0.004076410158581062
inverse_volatility,2022,SYNE3,0.002781200562240606
inverse_volatility,2022,TAEE3,0.006266915505595632
inverse_volatility,2022,TAEE4,0.0060565252567276635
inverse_volatility,2022,TASA3,0.002773430593652683
