method,decision_year,ticker,weight
minimum_variance_diagonal,2019,POSI3,0.003320599954186454
minimum_variance_diagonal,2019,PRIO3,0.0012585233890684373
minimum_variance_diagonal,2019,PSSA3,0.0047695089993137416
minimum_variance_diagonal,2019,PTBL3,0.0039954984883910985
minimum_variance_diagonal,2019,QUAL3,0.001895210528663956
minimum_variance_diagonal,2019,RADL3,0.0050534524866034415
minimum_variance_diagonal,2019,RAIL3,0.003804562127655934
minimum_variance_diagonal,2019,RANI3,0.0013958599215112362
minimum_variance_diagonal,2019,RAPT3,0.0024847610167043174
minimum_variance_diagonal,2019,RAPT4,0.0022067714048048317
minimum_variance_diagonal,2019,RCSL3,0.00020650373804519863
minimum_variance_diagonal,2019,RCSL4,0.0007310516460931933
minimum_variance_diagonal,2019,REDE3,0.00467165636387299
minimum_variance_diagonal,2019,RENT3,0.003099515777134564
minimum_variance_diagonal,2019,RNEW3,0.0006055816891329594
minimum_variance_diagonal,2019,RNEW4,0.0005262258925473657
minimum_variance_diagonal,2019,ROMI3,0.0017215636813108547
minimum_variance_diagonal,2019,RPAD3,0.005770459682645717
minimum_variance_diagonal,2019,RPAD5,0.005973756579410362
minimum_variance_diagonal,2019,RPAD6,0.0037236141837802632
minimum_variance_diagonal,2019,RPMG3,0.001106569176851246
minimum_variance_diagonal,2019,RSID3,0.0015931134826337706
minimum_variance_diagonal,2019,RSUL4,0.0022868534385511678
minimum_variance_diagonal,2019,SANB3,0.0018389187179864142
minimum_variance_diagonal,2019,SANB4,0.00369056281687316
minimum_variance_diagonal,2019,SAPR3,0.001289143905536458
minimum_variance_diagonal,2019,SAPR4,0.009020067643781517
minimum_variance_diagonal,2019,SBSP3,0.004504998937255901
minimum_variance_diagonal,2019,SCAR3,0.004483033736656134
minimum_variance_diagonal,2019,SEER3,0.002560819680631426
minimum_variance_diagonal,2019,SHOW3,0.0032211914390382567
minimum_variance_diagonal,2019,SHUL4,0.003534479042288651
minimum_variance_diagonal,2019,SLCE3,0.0022252804394378633
minimum_variance_diagonal,2019,SLED3,0.0012048062686855943
minimum_variance_diagonal,2019,SLED4,0.0017538624811469581
minimum_variance_diagonal,2019,SMTO3,0.00893131678135495
minimum_variance_diagonal,2019,SNSY3,0.0
minimum_variance_diagonal,2019,SNSY5,0.0015074928903850392
minimum_variance_diagonal,2019,SOND5,0.0025692423833349816
minimum_variance_diagonal,2019,SUZB3,0.0019655745903484857
minimum_variance_diagonal,2019,SYNE3,0.0017743863252379865
minimum_variance_diagonal,2019,TAEE3,0.0021513024470084354
minimum_variance_diagonal,2019,TAEE4,0.004555946274204318
minimum_variance_diagonal,2019,TASA3,0.0002698482182237357
minimum_variance_diagonal,2019,TASA4,0.00044012810079726157
minimum_variance_diagonal,2019,TCSA3,0.0028465068189053124
minimum_variance_diagonal,2019,TECN3,0.001454232423696167
minimum_variance_diagonal,2019,TEKA3,0.0037675487645494753
minimum_variance_diagonal,2019,TEKA4,0.000565488478009397
minimum_variance_diagonal,2019,TELB3,0.001528774987317614
minimum_variance_diagonal,2019,TELB4,0.0009354627653849911
minimum_variance_diagonal,2019,TEND3,0.004983286662871914
minimum_variance_diagonal,2019,TGMA3,0.003126938914958774
minimum_variance_diagonal,2019,TOTS3,0.005242481174077636
minimum_variance_diagonal,2019,TPIS3,0.0013771586780042433
minimum_variance_diagonal,2019,TRIS3,0.004417720866414851
minimum_variance_diagonal,2019,TXRX4,0.001535809464103626
minimum_variance_diagonal,2019,UCAS3,0.00236398973565814
minimum_variance_diagonal,2019,UGPA3,0.003176497640244261
minimum_variance_diagonal,2019,UNIP3,0.0021191418860548638
minimum_variance_diagonal,2019,UNIP5,0.0019655118850031256
minimum_variance_diagonal,2019,UNIP6,0.0017174785857930804
minimum_variance_diagonal,2019,USIM3,0.006120584550401373
minimum_variance_diagonal,2019,USIM5,0.0018693755076925763
minimum_variance_diagonal,2019,USIM6,0.006751005790878117
minimum_variance_diagonal,2019,VALE3,0.004605321705630748
minimum_variance_diagonal,2019,VIVR3,0.0002122555645838658
minimum_variance_diagonal,2019,VIVT3,0.007105941411112493
minimum_variance_diagonal,2019,VLID3,0.0033357353489121343
minimum_variance_diagonal,2019,VSTE3,0.004031646636619284
minimum_variance_diagonal,2019,VULC3,0.0029968948927761364
minimum_variance_diagonal,2019,WEGE3,0.006143675759277555
minimum_variance_diagonal,2019,WHRL3,0.002444020575057998
minimum_variance_diagonal,2019,WHRL4,0.003218702020128486
minimum_variance_diagonal,2019,WIZC3,0.0024403924600505094
minimum_variance_diagonal,2019,YDUQ3,0.0023954366396540397
minimum_variance_diagonal,2020,ABCB4,2.162449282519743e-12
minimum_variance_diagonal,2020,ABEV3,1.6154354105851583e-12
minimum_variance_diagonal,2020,ADHM3,9.745081061781624e-14
minimum_variance_diagonal,2020,AFLT3,1.9342033693281337e-14
minimum_variance_diagonal,2020,AGRO3,3.1288298915873915e-12
minimum_variance_diagonal,2020,ALOS3,1.863322175036138e-12
minimum_variance_diagonal,2020,ALPA3,1.0231867112676095e-12
minimum_variance_diagonal,2020,ALPA4,1.4201756585052274e-12
minimum_variance_diagonal,2020,ALUP3,7.406105484730565e-13
minimum_variance_diagonal,2020,ALUP4,6.723832888615744e-13
minimum_variance_diagonal,2020,AMAR3,4.935524741631674e-13
minimum_variance_diagonal,2020,AMER3,4.495825090224612e-13
minimum_variance_diagonal,2020,ANIM3,9.95255271733819e-13
minimum_variance_diagonal,2020,AZEV3,4.526267252579977e-14
minimum_variance_diagonal,2020,AZEV4,6.165942163345735e-14
minimum_variance_diagonal,2020,AZZA3,1.6241166645712936e-12
minimum_variance_diagonal,2020,B3SA3,1.0022082693453174e-12
minimum_variance_diagonal,2020,BALM4,4.358621622477909e-13
minimum_variance_diagonal,2020,BAUH4,4.2925220153685636e-13
minimum_variance_diagonal,2020,BBAS3,1.2344269049027422e-12
minimum_variance_diagonal,2020,BBDC3,1.4776081424188424e-12
minimum_variance_diagonal,2020,BBDC4,1.6399881976976168e-12
minimum_variance_diagonal,2020,BBSE3,2.1461186514583176e-12
minimum_variance_diagonal,2020,BEEF3,8.079418904229375e-13
minimum_variance_diagonal,2020,BEES3,1.5214467604282632e-12
minimum_variance_diagonal,2020,BEES4,8.45911635995579e-13
minimum_variance_diagonal,2020,BGIP3,7.909647448108998e-13
minimum_variance_diagonal,2020,BGIP4,2.0349103611981026e-12
minimum_variance_diagonal,2020,BHIA3,4.257939497927844e-13
minimum_variance_diagonal,2020,BIED3,4.734703064739558e-13
minimum_variance_diagonal,2020,BIOM3,3.4767217413004416e-13
minimum_variance_diagonal,2020,BMEB3,5.541362447268038e-13
minimum_variance_diagonal,2020,BMEB4,1.0278086752191187e-12
minimum_variance_diagonal,2020,BMIN3,6.235351671663527e-13
minimum_variance_diagonal,2020,BMIN4,2.6527119790597847e-13
minimum_variance_diagonal,2020,BMKS3,6.868928724381781e-13
minimum_variance_diagonal,2020,BNBR3,4.599137805343236e-13
minimum_variance_diagonal,2020,BOBR4,6.460079260794525e-13
minimum_variance_diagonal,2020,BPAC3,2.0485494225843531e-13
minimum_variance_diagonal,2020,BPHA3,4.1926005236369354e-13
minimum_variance_diagonal,2020,BRAP3,9.067129850040514e-13
minimum_variance_diagonal,2020,BRAP4,9.059109347778978e-13
minimum_variance_diagonal,2020,BRKM3,9.373102123542753e-13
minimum_variance_diagonal,2020,BRKM6,4.2152071131654447e-13
minimum_variance_diagonal,2020,BRPR3,1.5507541046580545e-12
minimum_variance_diagonal,2020,BRSR3,9.92698453845116e-13
minimum_variance_diagonal,2020,BRSR5,5.123677995435757e-13
minimum_variance_diagonal,2020,BRSR6,1.1905833532838245e-12
minimum_variance_diagonal,2020,BSLI3,3.2781307708750687e-12
minimum_variance_diagonal,2020,BSLI4,1.4167552552165907e-12
minimum_variance_diagonal,2020,CAML3,1.4883031510867964e-12
minimum_variance_diagonal,2020,CBEE3,1.3062935958090502e-12
minimum_variance_diagonal,2020,CEDO3,8.152919532063002e-14
minimum_variance_diagonal,2020,CEDO4,1.0770806089824e-13
minimum_variance_diagonal,2020,CEEB3,4.269593465781443e-12
minimum_variance_diagonal,2020,CEED3,4.2021251159112815e-13
minimum_variance_diagonal,2020,CEGR3,5.522816473519788e-13
minimum_variance_diagonal,2020,CGAS3,5.298924182283008e-13
minimum_variance_diagonal,2020,CGAS5,7.278893672133319e-13
minimum_variance_diagonal,2020,CGRA3,9.483055587378704e-13
minimum_variance_diagonal,2020,CGRA4,2.0112442780942442e-12
minimum_variance_diagonal,2020,CLSC3,1.3334668939026607e-12
minimum_variance_diagonal,2020,CLSC4,7.155727907552011e-13
minimum_variance_diagonal,2020,CMIG3,1.2463243371421313e-12
minimum_variance_diagonal,2020,CMIG4,1.5113672291384449e-12
minimum_variance_diagonal,2020,COCE3,1.885480528440289e-12
minimum_variance_diagonal,2020,COGN3,6.467041078426294e-13
minimum_variance_diagonal,2020,CPFE3,2.7150644714936893e-12
minimum_variance_diagonal,2020,CPLE3,1.3266141230418639e-12
minimum_variance_diagonal,2020,CRPG5,5.521658289432903e-13
minimum_variance_diagonal,2020,CRPG6,6.389581594918379e-13
minimum_variance_diagonal,2020,CSAN3,1.1887910263218159e-12
minimum_variance_diagonal,2020,CSMG3,1.342257190598216e-12
minimum_variance_diagonal,2020,CSNA3,5.222490388368831e-13
minimum_variance_diagonal,2020,CSUD3,9.464566649931956e-13
minimum_variance_diagonal,2020,CTAX3,1.6503845388024307e-13
minimum_variance_diagonal,2020,CTKA4,1.0577598968026633e-13
minimum_variance_diagonal,2020,CTSA3,3.484836733394483e-13
minimum_variance_diagonal,2020,CTSA4,3.680992481251601e-13
minimum_variance_diagonal,2020,CVCB3,7.776847935923517e-13
minimum_variance_diagonal,2020,CYRE3,9.80413572205635e-13
minimum_variance_diagonal,2020,DASA3,4.2718854872903814e-13
minimum_variance_diagonal,2020,DEXP3,2.1913942748812584e-13
minimum_variance_diagonal,2020,DIRR3,9.76712228408789e-13
minimum_variance_diagonal,2020,DOHL4,7.649774107396251e-13
minimum_variance_diagonal,2020,DTCY3,1.0727332193013978e-13
minimum_variance_diagonal,2020,DXCO3,1.2919659459823307e-12
minimum_variance_diagonal,2020,EALT3,2.1271057921004582e-14
minimum_variance_diagonal,2020,EALT4,9.734528286895629e-13
minimum_variance_diagonal,2020,ECOR3,1.1095100143418986e-12
minimum_variance_diagonal,2020,ECPR3,1.0595245634225648e-12
minimum_variance_diagonal,2020,ECPR4,1.5348525626796841e-12
minimum_variance_diagonal,2020,EGIE3,1.868501605291773e-12
minimum_variance_diagonal,2020,EKTR3,6.58915843237755e-13
minimum_variance_diagonal,2020,EKTR4,8.542258538230229e-13
minimum_variance_diagonal,2020,EMAE4,1.737024082597654e-12
minimum_variance_diagonal,2020,ENEV3,1.7242540535507442e-12
minimum_variance_diagonal,2020,ENGI3,5.216070530760575e-13
minimum_variance_diagonal,2020,ENGI4,1.0710974118047073e-12
minimum_variance_diagonal,2020,ENMT3,1.4974542854787758e-12
minimum_variance_diagonal,2020,ENMT4,9.290866312087798e-13
minimum_variance_diagonal,2020,EPAR3,1.9331496728871335e-13
minimum_variance_diagonal,2020,EQMA3B,1.3273140897000618e-12
minimum_variance_diagonal,2020,EQPA3,4.0493255947786215e-13
minimum_variance_diagonal,2020,EQPA5,1.3713079689473417e-13
minimum_variance_diagonal,2020,EQPA6,6.498430006172252e-14
minimum_variance_diagonal,2020,EQPA7,8.922659321460928e-14
minimum_variance_diagonal,2020,EQTL3,2.2708487403549285e-12
minimum_variance_diagonal,2020,ESTR4,1.6554748920749233e-13
minimum_variance_diagonal,2020,ETER3,1.2079929036320102e-13
minimum_variance_diagonal,2020,EUCA3,2.5282763512594778e-14
minimum_variance_diagonal,2020,EUCA4,5.147071108677405e-13
minimum_variance_diagonal,2020,EVEN3,8.420026217274519e-13
minimum_variance_diagonal,2020,EZTC3,9.77316153829085e-13
minimum_variance_diagonal,2020,FESA3,4.219692242448923e-13
minimum_variance_diagonal,2020,FESA4,8.858484727057407e-13
minimum_variance_diagonal,2020,FHER3,9.308097105224076e-14
minimum_variance_diagonal,2020,FICT3,4.698076509644448e-13
minimum_variance_diagonal,2020,FLRY3,1.654341470929913e-12
minimum_variance_diagonal,2020,FRAS3,1.4877683427268376e-12
minimum_variance_diagonal,2020,FRIO3,1.3917974247806724e-12
minimum_variance_diagonal,2020,GEPA3,1.3042137940399485e-12
minimum_variance_diagonal,2020,GEPA4,1.87233745055352e-12
minimum_variance_diagonal,2020,GFSA3,3.521828444690189e-13
minimum_variance_diagonal,2020,GGBR3,1.3187845996299041e-12
minimum_variance_diagonal,2020,GGBR4,1.2072010480590527e-12
minimum_variance_diagonal,2020,GOAU3,1.6061138112160114e-12
minimum_variance_diagonal,2020,GOAU4,1.1219512341742937e-12
minimum_variance_diagonal,2020,GRND3,1.6828279447620925e-12
minimum_variance_diagonal,2020,GSHP3,2.1309220456666688e-14
minimum_variance_diagonal,2020,HAPV3,1.2156740158006816e-12
minimum_variance_diagonal,2020,HBOR3,3.6010917604206723e-13
minimum_variance_diagonal,2020,HOOT4,3.4071786983511013e-13
minimum_variance_diagonal,2020,HYPE3,1.6639888060348868e-12
minimum_variance_diagonal,2020,IGTI3,1.577058618665447e-12
minimum_variance_diagonal,2020,INEP3,1.3372570061676472e-13
minimum_variance_diagonal,2020,INEP4,1.1257962520159627e-13
minimum_variance_diagonal,2020,IRBR3,1.2129929610952443e-12
minimum_variance_diagonal,2020,ISAE3,7.613174387207238e-13
minimum_variance_diagonal,2020,ISAE4,2.616649381933288e-12
minimum_variance_diagonal,2020,ITSA3,2.060408996198715e-12
minimum_variance_diagonal,2020,ITSA4,1.9769000411511112e-12
minimum_variance_diagonal,2020,ITUB3,2.234715866545295e-12
minimum_variance_diagonal,2020,ITUB4,1.8332598887076063e-12
minimum_variance_diagonal,2020,JFEN3,1.6182414338932247e-13
minimum_variance_diagonal,2020,JHSF3,6.076184727578968e-13
minimum_variance_diagonal,2020,JOPA3,1.7681100616584837e-12
minimum_variance_diagonal,2020,KEPL3,1.1821202010264194e-12
minimum_variance_diagonal,2020,KLBN3,7.124312300789774e-13
minimum_variance_diagonal,2020,KLBN4,2.1170398683402057e-12
minimum_variance_diagonal,2020,LEVE3,2.2958443083692035e-12
minimum_variance_diagonal,2020,LIGT3,1.0767577318554718e-12
minimum_variance_diagonal,2020,LOGN3,4.333246449218558e-13
minimum_variance_diagonal,2020,LPSB3,3.734140248638822e-13
minimum_variance_diagonal,2020,LREN3,1.4150515842019429e-12
minimum_variance_diagonal,2020,LUPA3,3.6257404040967747e-13
minimum_variance_diagonal,2020,LUXM4,2.1728604020721536e-13
minimum_variance_diagonal,2020,MDIA3,1.3992808263144984e-12
minimum_variance_diagonal,2020,MEAL3,1.3788793874326271e-12
minimum_variance_diagonal,2020,MGEL4,2.903920164384594e-13
minimum_variance_diagonal,2020,MGLU3,6.777066737300014e-13
minimum_variance_diagonal,2020,MILS3,4.717705391144787e-13
minimum_variance_diagonal,2020,MNDL3,1.1293665925596107e-12
minimum_variance_diagonal,2020,MNPR3,1.281845220852757e-13
minimum_variance_diagonal,2020,MOVI3,8.442374121850883e-13
minimum_variance_diagonal,2020,MRSA3B,2.4478447819767007e-13
minimum_variance_diagonal,2020,MRVE3,4.875468414572878e-13
minimum_variance_diagonal,2020,MULT3,1.63126877862529e-12
minimum_variance_diagonal,2020,MWET4,1.3997684546406953e-13
minimum_variance_diagonal,2020,MYPK3,1.6751060295758879e-12
minimum_variance_diagonal,2020,NEXP3,3.3757865606236045e-13
minimum_variance_diagonal,2020,NORD3,2.340197466782738e-14
minimum_variance_diagonal,2020,NUTR3,3.487625292270172e-13
minimum_variance_diagonal,2020,OFSA3,2.0475418845640935e-12
minimum_variance_diagonal,2020,OIBR3,2.6292118488932487e-13
minimum_variance_diagonal,2020,OIBR4,4.831767060792609e-13
minimum_variance_diagonal,2020,OSXB3,1.1951156966244318e-13
minimum_variance_diagonal,2020,PCAR3,1.3016907805665739e-12
minimum_variance_diagonal,2020,PDGR3,1.532728634134292e-13
minimum_variance_diagonal,2020,PDTC3,1.6090365986118343e-13
minimum_variance_diagonal,2020,PEAB3,9.555435395206785e-13
minimum_variance_diagonal,2020,PEAB4,1.399873579698995e-12
minimum_variance_diagonal,2020,PETR3,1.3377828093938263e-12
minimum_variance_diagonal,2020,PETR4,1.3289747611988143e-12
minimum_variance_diagonal,2020,PFRM3,6.553041476886542e-13
minimum_variance_diagonal,2020,PINE3,0.999999999757898
minimum_variance_diagonal,2020,PINE4,1.861709031336599e-13
minimum_variance_diagonal,2020,PLAS3,1.8723171285028247e-13
minimum_variance_diagonal,2020,PNVL3,1.8629150640229985e-12
minimum_variance_diagonal,2020,POMO3,1.0873206152095856e-12
minimum_variance_diagonal,2020,POMO4,1.272959032476444e-12
minimum_variance_diagonal,2020,POSI3,4.135731751403496e-13
minimum_variance_diagonal,2020,PRIO3,5.622659190899089e-13
minimum_variance_diagonal,2020,PSSA3,1.884145393978276e-12
minimum_variance_diagonal,2020,PTBL3,7.980527529443636e-13
minimum_variance_diagonal,2020,QUAL3,4.612263424348841e-13
minimum_variance_diagonal,2020,RADL3,1.2404948371620536e-12
minimum_variance_diagonal,2020,RAIL3,1.6843750173119872e-12
minimum_variance_diagonal,2020,RANI3,1.737030523420303e-13
minimum_variance_diagonal,2020,RAPT3,1.0710702991307398e-12
minimum_variance_diagonal,2020,RAPT4,1.1849957094028018e-12
minimum_variance_diagonal,2020,RCSL3,4.0600766471803444e-13
minimum_variance_diagonal,2020,RCSL4,3.2463296304435825e-13
minimum_variance_diagonal,2020,REDE3,3.25069482958085e-12
minimum_variance_diagonal,2020,RENT3,1.2538989579612214e-12
minimum_variance_diagonal,2020,RNEW3,1.7808487340455191e-13
minimum_variance_diagonal,2020,RNEW4,1.4277084532957955e-13
minimum_variance_diagonal,2020,ROMI3,6.388012847785536e-13
minimum_variance_diagonal,2020,RPAD3,2.0311712644238047e-13
minimum_variance_diagonal,2020,RPAD5,4.614266602281476e-13
minimum_variance_diagonal,2020,RPAD6,1.1058134137964664e-13
minimum_variance_diagonal,2020,RPMG3,6.807215095642502e-14
minimum_variance_diagonal,2020,RSID3,2.8877281965302713e-13
minimum_variance_diagonal,2020,RSUL4,7.004620015232424e-13
minimum_variance_diagonal,2020,SANB3,6.050471138744345e-13
minimum_variance_diagonal,2020,SANB4,1.1381501087368785e-12
minimum_variance_diagonal,2020,SAPR3,4.272999739756809e-13
minimum_variance_diagonal,2020,SAPR4,1.0212674018674306e-12
minimum_variance_diagonal,2020,SBSP3,7.878834948161344e-13
minimum_variance_diagonal,2020,SCAR3,1.0478424380449968e-12
minimum_variance_diagonal,2020,SEER3,7.34407500739984e-13
minimum_variance_diagonal,2020,SHOW3,9.71161245392676e-13
minimum_variance_diagonal,2020,SHUL4,2.1560638271303756e-12
minimum_variance_diagonal,2020,SLCE3,8.002293540443479e-13
minimum_variance_diagonal,2020,SLED3,1.7285176333741057e-14
minimum_variance_diagonal,2020,SLED4,1.3931890845260982e-13
minimum_variance_diagonal,2020,SMTO3,1.9629557205234547e-12
minimum_variance_diagonal,2020,SNSY3,0.0
minimum_variance_diagonal,2020,SNSY5,4.90323606153902e-13
minimum_variance_diagonal,2020,SOND5,3.099533973421742e-13
minimum_variance_diagonal,2020,SUZB3,7.311660263386087e-13
